% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=102129, Wed May 29 15:13:34 2024
1 10 0.09437150017525758 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 0.09540403796989669 1.0669710548739972 0.9187417383538926 0.9187417383538926 0.932156078930374 0.9862837492659454 0.9909759599416185 0.9993565939001918 1.0002299914675898 1.0050261611724725 1.0194929085153994 1.0244887244043401 1.0669710548739972
2 20 0.09768945945893222 1.1388350338684632 0.9239450342785475 0.9239450342785475 0.9511519056025112 0.9655878023441629 0.9901997583837483 0.9983972908829386 1.000095982124102 1.0006181077185674 1.0350113173324635 1.0675719477807883 1.1388350338684632
3 30 0.09270638963401837 1.1359192257035637 0.8993462425684333 0.8993462425684333 0.9226770842109677 0.9396896274335443 0.9539954688423514 0.9831810031502761 0.996483883373497 1.0137547944184118 1.018940359017975 1.0735542316723845 1.1359192257035637
3 30 0.09906874902161168 1.1596063140505266 0.8865301137530637 0.8865301137530637 0.9327223029650906 0.9475884671744494 0.9747391935228492 0.9890616618559527 0.9988094296332712 1.0179062747166616 1.0324081124167126 1.1178379293268663 1.1596063140505266
4 40 0.09195639752410578 1.1337462801038853 0.8618570341662684 0.8618570341662684 0.8943282832655098 0.9212624155437822 0.9609837371995934 0.9780055259182614 0.9950461137422814 1.0098139275589928 1.0273808459954314 1.1086013111027766 1.1337462801038853
4 40 0.09570196362788776 1.2281904367958312 0.8637757368613258 0.8637757368613258 0.8928920895247114 0.9394044841798256 0.9637118456223642 0.9817216594450813 0.9919422448068045 1.0102657455011546 1.0490766132670748 1.1377410584785408 1.2281904367958312
5 50 0.09344131736617872 1.190788541330978 0.8255469405189829 0.8255469405189829 0.8531253410950703 0.9318242829949044 0.9543854605722274 0.9722496677240826 0.985907453445044 1.000077230221311 1.0395601129275074 1.0869497013373726 1.190788541330978
5 50 0.09085748404710607 1.2161329037705164 0.8504635089550384 0.8504635089550384 0.8993009706372753 0.9214212169483922 0.9323107570284724 0.9679463655313927 0.9788195681402934 1.0066862164206067 1.044412965417348 1.1596635169037408 1.2161329037705164
6 60 0.09290378497652875 1.241623352122014 0.7981578267327666 0.7981578267327666 0.8395778111301644 0.9101697440946435 0.932127073604519 0.9840600809927292 0.9914583023304807 0.9972176931290291 1.0310890970696414 1.1000647588590866 1.241623352122014
6 60 0.08706500181570447 1.2190325907545971 0.8347891710732729 0.8347891710732729 0.8759849987442674 0.9081481622128799 0.9286333392092591 0.9560229377279714 0.9712989136907032 1.0284879371327793 1.0436340804729902 1.135687662319807 1.2190325907545971
7 70 0.08645705377667884 1.2128383957182403 0.8289494918639609 0.8289494918639609 0.8793426817316796 0.891389979894375 0.9318909043745448 0.9541839860898413 0.9659385770450187 1.0261930666893064 1.0371453757613327 1.1212876027657137 1.2128383957182403
7 70 0.09258585363230279 1.2720810394935234 0.7843373370792827 0.7843373370792827 0.8149959949395293 0.8981014537275427 0.9125454231115945 0.976459666098461 0.9816339908690651 1.0045292587386045 1.044527141815075 1.1036344710375157 1.2720810394935234
8 80 0.09840868332169171 1.2579294960065366 0.7735451534736855 0.7735451534736855 0.8101758686367511 0.8903491179222849 0.9151116053257049 0.9554660120571589 0.9828753661951605 1.0142275094572168 1.0265857546322148 1.1130565777207297 1.2579294960065366
8 80 0.09473887341507424 1.2006487970503317 0.8128340023172745 0.8128340023172745 0.8676660509281304 0.8839796348736537 0.9204995131629176 0.9456523792713171 0.9662194251452734 1.0197085561401362 1.0434281418531377 1.153758382260474 1.2006487970503317
9 90 0.09934288338579382 1.2812851210858727 0.7662885220402348 0.7662885220402348 0.7872253822597641 0.8872608259918697 0.9069194241354737 0.9202243061206926 0.9784794431402541 1.0169390614797396 1.0427464118622412 1.1421254697377916 1.2812851210858727
9 90 0.09689887719137438 1.2509161895734895 0.7970211330982314 0.7970211330982314 0.8518856363378616 0.8734369237989171 0.92207889723003 0.9354402764375682 0.9592838869423388 0.9887206456764228 1.0875189620704477 1.200227238747907 1.2509161895734895
10 100 0.08903922211794685 1.258160465213826 0.7625621865153915 0.7625621865153915 0.8413403343948516 0.8608375499571649 0.9078724658540867 0.9296258897534706 0.9641251241290241 1.0130603150812965 1.1145133007746957 1.1918517626500509 1.258160465213826
10 100 0.09534568163343086 1.293357465914824 0.7669499005942625 0.7669499005942625 0.7756497071136942 0.8754680321070374 0.9033090422838705 0.9257861393573884 0.9675013074362719 1.0157351201710498 1.0532620831323378 1.1361468446377074 1.293357465914824
11 110 0.09028649286139512 1.2808159436212443 0.7426168329926239 0.7426168329926239 0.7743749775782989 0.8628787625001677 0.8826056335012284 0.9396595275849523 0.9623772654437672 1.0241342275783867 1.0648630918947575 1.1519411142749572 1.2808159436212443
11 110 0.08127828529132142 1.2680783065804258 0.7630086868434531 0.7630086868434531 0.8309358118009862 0.8578648686389453 0.9031107817786088 0.9277695646279208 0.9649690955620537 1.00552865236561 1.0997314210435485 1.1306680048642002 1.2680783065804258
12 120 0.0797965974668126 1.257273574624519 0.73604835183994 0.73604835183994 0.8049503966277294 0.852415828234746 0.898823085155457 0.92736424264554 0.9428328262711665 0.9894238098761092 1.097635246592275 1.1653058422188258 1.257273574624519
12 120 0.08222388708841247 1.2573696022086691 0.7341023086253317 0.7341023086253317 0.7678476258325124 0.8535773309753852 0.8806938391891405 0.9323872234509996 0.9632772937192919 1.0371391186365173 1.0425652169094874 1.1512568631516318 1.2573696022086691
13 130 0.08454539772051492 1.2874933428055195 0.7054284335925378 0.7054284335925378 0.7840863290045392 0.8490685271425393 0.877190764124725 0.9322293573098089 0.9589182880845094 1.010227013019916 1.0930413099961738 1.1600264179489037 1.2874933428055195
13 130 0.07608209460209414 1.2680717533551857 0.7303760165208848 0.7303760165208848 0.7636660928850662 0.8287278023118143 0.8585702945280606 0.9382219014835399 0.9636878932575029 1.0067112241919594 1.0485250793682 1.1532383605091758 1.2680717533551857
14 140 0.07632201399092789 1.306634958638836 0.7263900121414998 0.7263900121414998 0.758661516631763 0.8132410424689037 0.8638658840043328 0.9234452055279507 0.9422308791371556 1.012864544007283 1.0311362014263215 1.1413964078639405 1.306634958638836
14 140 0.08230454870774292 1.2864474894273445 0.6975087696477816 0.6975087696477816 0.7546133753499278 0.8311031701609928 0.8595728482893199 0.9259944663807093 0.9609357125629413 1.0129100246019105 1.1321743055405122 1.227210380752766 1.2864474894273445
15 150 0.07483044609315317 1.3308587552387527 0.6838698191819422 0.6838698191819422 0.7476912122069096 0.8255182019215543 0.8484756883618559 0.9197027694714373 0.9445302440278012 1.0199646430119536 1.083793177441044 1.120162629154625 1.3308587552387527
15 150 0.07935793535305438 1.308772528256014 0.7012362964369545 0.7012362964369545 0.7515701168403854 0.821230119467703 0.8500513240540839 0.9117999130041599 0.9405768579064897 1.0024642909326853 1.1182308572571817 1.2136292975640737 1.308772528256014
16 160 0.07612120922415659 1.318157641841531 0.6538229535922992 0.6538229535922992 0.7594723157078538 0.8029413092946552 0.8264473121607536 0.917851202571894 0.9444343549566422 1.0100062359154862 1.10379284570359 1.1280854951513708 1.318157641841531
16 160 0.07268919241751144 1.2958786396829551 0.6964952427488627 0.6964952427488627 0.731738392128339 0.8100192831100881 0.8368411922541249 0.9280958418585448 0.9596733025775548 0.9828823199413226 1.1132285488888716 1.2218947067727595 1.2958786396829551
17 170 0.06458522456321633 1.2720764780796454 0.6919447996730007 0.6919447996730007 0.7239949513878992 0.7967490249802933 0.8369421603908803 0.9200298854878881 0.9402537427985312 1.0019555912698024 1.086237532293797 1.238018173291131 1.2720764780796454
17 170 0.07901099839055961 1.3155476636558696 0.6433013491246143 0.6433013491246143 0.7466460981068742 0.766887258321622 0.8283432508671357 0.904097325489351 0.9547880585276332 1.0386735551943025 1.0950352016409777 1.1724681569716466 1.3155476636558696
18 180 0.06365960850327244 1.2621386334333364 0.6795315723692681 0.6795315723692681 0.7047199600475631 0.783171775309098 0.8352374469889537 0.9249995435269501 0.9391549820046956 0.9769737793071112 1.0794687050114373 1.1870452907358724 1.2621386334333364
18 180 0.07924838217968493 1.3145586503575593 0.6261903527825889 0.6261903527825889 0.7306595650505175 0.7644975159405903 0.8094530106664422 0.9014346311985816 0.9790264716782827 1.0341389346127194 1.158127360987663 1.2515899465746358 1.3145586503575593
19 190 0.06270671441909201 1.244649016062397 0.660175129604464 0.660175129604464 0.6931332097589467 0.7794373064582837 0.8077923620344217 0.9276694340873803 0.9575023999699304 1.0286402476111154 1.0732317768301238 1.2128307307273583 1.244649016062397
19 190 0.07804013581826945 1.2909109015064082 0.62981936821164 0.62981936821164 0.7280740225524107 0.7376527639310543 0.8051902442489716 0.8837613385933011 0.9817286640668724 1.023932934019214 1.1628140824216144 1.276397591053787 1.2909109015064082
20 200 0.060576883605387426 1.24559488532733 0.6515986862372505 0.6515986862372505 0.6819984218496525 0.7837540473671772 0.7942085068991643 0.8886294376711948 0.9626971625828398 1.0283102152730828 1.1025320714241367 1.2294213874411484 1.24559488532733
20 200 0.07769827150276791 1.2985124997436623 0.629115547637508 0.629115547637508 0.7100585344170041 0.7459997577689403 0.8452692618266516 0.8764018689943439 0.9530067795842523 1.035085919509777 1.1471328337578213 1.24564860438162 1.2985124997436623
21 210 0.05925545349740681 1.2565538391870739 0.6322760343868421 0.6322760343868421 0.6760257468906813 0.7748788719763624 0.8072890634009438 0.8919981386745949 0.9567453713671289 1.0569151057464747 1.0904962432594203 1.2093276979638172 1.2565538391870739
21 210 0.07554955374898951 1.3532732785629775 0.6247853128479506 0.6247853128479506 0.6823686611110493 0.737639058825073 0.8357520030365644 0.8776828179322302 0.9321222748325398 1.0402087250322694 1.1450316263197706 1.2707816392950426 1.3532732785629775
22 220 0.055660887553000714 1.2373740223885792 0.6078354368037362 0.6078354368037362 0.6678594405003664 0.7813403113986099 0.8067003466060335 0.8977060500917758 0.9596467382075057 1.0610327965717161 1.092794522203438 1.208336122407431 1.2373740223885792
22 220 0.0656142683672598 1.3542995081704723 0.6144578008967168 0.6144578008967168 0.6797792557399971 0.7379518819246134 0.8300188423302264 0.8728742789122997 0.9178449661398144 1.0360800125023295 1.153652351793283 1.2530296755001162 1.3542995081704723
23 230 0.05116617460608728 1.2124117100838998 0.6032550638345218 0.6032550638345218 0.6714473846880771 0.7691736141276551 0.8024884658892135 0.8936435700334946 0.9654577462256131 1.0500245021201382 1.0848222384188921 1.1798240287088004 1.2124117100838998
24 240 0.046993142146159975 1.2308544600718687 0.6008014512322354 0.6008014512322354 0.6508706729985295 0.7655088534501144 0.810832494936259 0.8673977424506831 0.9605239339549019 1.0280557838063724 1.0646856972157117 1.2041716599545786 1.2308544600718687
23 230 0.06113783993606889 1.352226066362966 0.6155233622061155 0.6155233622061155 0.6793063044440169 0.7236193305199018 0.8049464189431395 0.8495639877977872 0.9233527342807922 1.0325720165442336 1.1678063315976404 1.2205739600150918 1.352226066362966
25 250 0.0455240047722553 1.2405432002778807 0.5697103872931484 0.5697103872931484 0.6521421847360995 0.7719377033758391 0.8123925548658018 0.8723244306768492 0.9452901583540788 1.0064029134628458 1.053488664739833 1.1749628149014981 1.2405432002778807
24 240 0.06193960685970991 1.3497932682504976 0.5653973456352333 0.5653973456352333 0.6744981979224964 0.7191904352715139 0.8058550388646427 0.8544850780080859 0.9174205831643327 1.045057145946132 1.1577431998683427 1.2183528607873113 1.3497932682504976
25 250 0.06431567890682131 1.3541330262122495 0.55986707461367 0.55986707461367 0.6702953376769305 0.7204134765288501 0.8121760625285295 0.8301437740725466 0.8907509726121646 1.0760927294523759 1.1368381545164077 1.246346586459134 1.3541330262122495
