0.17171717171717174	74.1088151564157	1
0.18181818181818182	74.1088151564157	1
0.19191919191919193	74.1088151564157	1
0.20202020202020204	74.1088151564157	1
0.21212121212121213	74.1088151564157	1
0.22222222222222224	74.1088151564157	1
0.23232323232323235	74.1088151564157	1
0.24242424242424243	74.1088151564157	1
0.25252525252525254	74.1088151564157	1
0.26262626262626265	74.1088151564157	1
0.27272727272727276	74.1088151564157	1
0.2828282828282829	74.1088151564157	1
0.29292929292929293	74.1088151564157	1
0.30303030303030304	74.1088151564157	1
0.31313131313131315	74.1088151564157	1
0.32323232323232326	74.1088151564157	1
0.33333333333333337	74.1088151564157	1
0.3434343434343435	74.1088151564157	1
0.3535353535353536	74.1088151564157	1
0.36363636363636365	74.1088151564157	1
0.37373737373737376	74.1088151564157	1
0.38383838383838387	74.1088151564157	1
0.393939393939394	74.1088151564157	1
0.4040404040404041	74.1088151564157	1
0.4141414141414142	74.1088151564157	1
0.42424242424242425	74.1088151564157	1
0.43434343434343436	74.1088151564157	1
0.4444444444444445	74.1088151564157	1
0.4545454545454546	74.1088151564157	1
0.4646464646464647	74.1088151564157	1
0.4747474747474748	74.1088151564157	1
0.48484848484848486	74.1088151564157	1
0.494949494949495	74.1088151564157	1
0.5050505050505051	74.1088151564157	1
0.5151515151515152	74.1088151564157	1
0.5252525252525253	74.1088151564157	1
0.5353535353535354	74.1088151564157	1
0.5454545454545455	74.1088151564157	1
0.5555555555555556	74.1088151564157	1
0.5656565656565657	74.1088151564157	1
0.5757575757575758	74.1088151564157	1
0.5858585858585859	74.1088151564157	1
0.595959595959596	74.1088151564157	1
0.6060606060606061	74.1088151564157	1
0.6161616161616162	74.1088151564157	1
0.6262626262626263	74.1088151564157	1
0.6363636363636365	74.1088151564157	1
0.6464646464646465	74.1088151564157	1
0.6565656565656566	74.1088151564157	1
0.6666666666666667	74.1088151564157	1
0.6767676767676768	74.1088151564157	1
0.686868686868687	74.1088151564157	1
0.696969696969697	74.1088151564157	1
0.7070707070707072	74.1088151564157	1
0.7171717171717172	74.1088151564157	1
0.7272727272727273	74.1088151564157	1
0.7373737373737375	74.1088151564157	1
0.7474747474747475	74.1088151564157	1
0.7575757575757577	74.1088151564157	1
0.7676767676767677	74.1088151564157	1
0.7777777777777778	74.1088151564157	1
0.787878787878788	74.1088151564157	1
0.797979797979798	74.1088151564157	1
0.8080808080808082	74.1088151564157	1
0.8181818181818182	74.1088151564157	1
0.8282828282828284	74.1088151564157	1
0.8383838383838385	74.1088151564157	1
0.8484848484848485	74.1088151564157	1
0.8585858585858587	74.1088151564157	1
0.8686868686868687	74.1088151564157	1
0.8787878787878789	74.1088151564157	1
0.888888888888889	74.1088151564157	1
0.8989898989898991	74.1088151564157	1
0.9090909090909092	74.1088151564157	1
0.9191919191919192	74.1088151564157	1
0.9292929292929294	74.1088151564157	1
0.9393939393939394	74.1088151564157	1
0.9494949494949496	74.1088151564157	1
0.9595959595959597	74.1088151564157	1
0.9696969696969697	74.1088151564157	1
0.9797979797979799	74.1088151564157	1
0.98989898989899	74.1088151564157	1
1.0	74.1088151564157	1
0.0	74.96781874966877	1
0.010101010101010102	74.96781874966877	1
0.020202020202020204	74.96781874966877	1
0.030303030303030304	74.96781874966877	1
0.04040404040404041	74.96781874966877	1
0.05050505050505051	74.96781874966877	1
0.06060606060606061	74.96781874966877	1
0.07070707070707072	74.96781874966877	1
0.08080808080808081	74.96781874966877	1
0.09090909090909091	74.96781874966877	1
0.10101010101010102	74.96781874966877	1
0.11111111111111112	74.96781874966877	1
0.12121212121212122	74.96781874966877	1
0.13131313131313133	74.96781874966877	1
0.14141414141414144	74.96781874966877	1
0.15151515151515152	74.96781874966877	1
0.16161616161616163	74.96781874966877	1
0.17171717171717174	74.96781874966877	1
0.18181818181818182	74.96781874966877	1
0.19191919191919193	74.96781874966877	1
0.20202020202020204	74.96781874966877	1
0.21212121212121213	74.96781874966877	1
0.22222222222222224	74.96781874966877	1
0.23232323232323235	74.96781874966877	1
0.24242424242424243	74.96781874966877	1
0.25252525252525254	74.96781874966877	1
0.26262626262626265	74.96781874966877	1
0.27272727272727276	74.96781874966877	1
0.2828282828282829	74.96781874966877	1
0.29292929292929293	74.96781874966877	1
0.30303030303030304	74.96781874966877	1
0.31313131313131315	74.96781874966877	1
0.32323232323232326	74.96781874966877	1
0.33333333333333337	74.96781874966877	1
0.3434343434343435	74.96781874966877	1
0.3535353535353536	74.96781874966877	1
0.36363636363636365	74.96781874966877	1
0.37373737373737376	74.96781874966877	1
0.38383838383838387	74.96781874966877	1
0.393939393939394	74.96781874966877	1
0.4040404040404041	74.96781874966877	1
0.4141414141414142	74.96781874966877	1
0.42424242424242425	74.96781874966877	1
0.43434343434343436	74.96781874966877	1
0.4444444444444445	74.96781874966877	1
0.4545454545454546	74.96781874966877	1
0.4646464646464647	74.96781874966877	1
0.4747474747474748	74.96781874966877	1
0.48484848484848486	74.96781874966877	1
0.494949494949495	74.96781874966877	1
0.5050505050505051	74.96781874966877	1
0.5151515151515152	74.96781874966877	1
0.5252525252525253	74.96781874966877	1
0.5353535353535354	74.96781874966877	1
0.5454545454545455	74.96781874966877	1
0.5555555555555556	74.96781874966877	1
0.5656565656565657	74.96781874966877	1
0.5757575757575758	74.96781874966877	1
0.5858585858585859	74.96781874966877	1
0.595959595959596	74.96781874966877	1
0.6060606060606061	74.96781874966877	1
0.6161616161616162	74.96781874966877	1
0.6262626262626263	74.96781874966877	1
0.6363636363636365	74.96781874966877	1
0.6464646464646465	74.96781874966877	1
0.6565656565656566	74.96781874966877	1
0.6666666666666667	74.96781874966877	1
0.6767676767676768	74.96781874966877	1
0.686868686868687	74.96781874966877	1
0.696969696969697	74.96781874966877	1
0.7070707070707072	74.96781874966877	1
0.7171717171717172	74.96781874966877	1
0.7272727272727273	74.96781874966877	1
0.7373737373737375	74.96781874966877	1
0.7474747474747475	74.96781874966877	1
0.7575757575757577	74.96781874966877	1
0.7676767676767677	74.96781874966877	1
0.7777777777777778	74.96781874966877	1
0.787878787878788	74.96781874966877	1
0.797979797979798	74.96781874966877	1
0.8080808080808082	74.96781874966877	1
0.8181818181818182	74.96781874966877	1
0.8282828282828284	74.96781874966877	1
0.8383838383838385	74.96781874966877	1
0.8484848484848485	74.96781874966877	1
0.8585858585858587	74.96781874966877	1
0.8686868686868687	74.96781874966877	1
0.8787878787878789	74.96781874966877	1
0.888888888888889	74.96781874966877	1
0.8989898989898991	74.96781874966877	1
0.9090909090909092	74.96781874966877	1
0.9191919191919192	74.96781874966877	1
0.9292929292929294	74.96781874966877	1
0.9393939393939394	74.96781874966877	1
0.9494949494949496	74.96781874966877	1
0.9595959595959597	74.96781874966877	1
0.9696969696969697	74.96781874966877	1
0.9797979797979799	74.96781874966877	1
0.98989898989899	74.96781874966877	1
1.0	74.96781874966877	1
0.0	75.8367791499719	1
0.010101010101010102	75.8367791499719	1
0.020202020202020204	75.8367791499719	1
0.030303030303030304	75.8367791499719	1
0.04040404040404041	75.8367791499719	1
0.05050505050505051	75.8367791499719	1
0.06060606060606061	75.8367791499719	1
0.07070707070707072	75.8367791499719	1
0.08080808080808081	75.8367791499719	1
0.09090909090909091	75.8367791499719	1
0.10101010101010102	75.8367791499719	1
0.11111111111111112	75.8367791499719	1
0.12121212121212122	75.8367791499719	1
0.13131313131313133	75.8367791499719	1
0.14141414141414144	75.8367791499719	1
0.15151515151515152	75.8367791499719	1
0.16161616161616163	75.8367791499719	1
0.17171717171717174	75.8367791499719	1
0.18181818181818182	75.8367791499719	1
0.19191919191919193	75.8367791499719	1
0.20202020202020204	75.8367791499719	1
0.21212121212121213	75.8367791499719	1
0.22222222222222224	75.8367791499719	1
0.23232323232323235	75.8367791499719	1
0.24242424242424243	75.8367791499719	1
0.25252525252525254	75.8367791499719	1
0.26262626262626265	75.8367791499719	1
0.27272727272727276	75.8367791499719	1
0.2828282828282829	75.8367791499719	1
0.29292929292929293	75.8367791499719	1
0.30303030303030304	75.8367791499719	1
0.31313131313131315	75.8367791499719	1
0.32323232323232326	75.8367791499719	1
0.33333333333333337	75.8367791499719	1
0.3434343434343435	75.8367791499719	1
0.3535353535353536	75.8367791499719	1
0.36363636363636365	75.8367791499719	1
0.37373737373737376	75.8367791499719	1
0.38383838383838387	75.8367791499719	1
0.393939393939394	75.8367791499719	1
0.4040404040404041	75.8367791499719	1
0.4141414141414142	75.8367791499719	1
0.42424242424242425	75.8367791499719	1
0.43434343434343436	75.8367791499719	1
0.4444444444444445	75.8367791499719	1
0.4545454545454546	75.8367791499719	1
0.4646464646464647	75.8367791499719	1
0.4747474747474748	75.8367791499719	1
0.48484848484848486	75.8367791499719	1
0.494949494949495	75.8367791499719	1
0.5050505050505051	75.8367791499719	1
0.5151515151515152	75.8367791499719	1
0.5252525252525253	75.8367791499719	1
0.5353535353535354	75.8367791499719	1
0.5454545454545455	75.8367791499719	1
0.5555555555555556	75.8367791499719	1
0.5656565656565657	75.8367791499719	1
0.5757575757575758	75.8367791499719	1
0.5858585858585859	75.8367791499719	1
0.595959595959596	75.8367791499719	1
0.6060606060606061	75.8367791499719	1
0.6161616161616162	75.8367791499719	1
0.6262626262626263	75.8367791499719	1
0.6363636363636365	75.8367791499719	1
0.6464646464646465	75.8367791499719	1
0.6565656565656566	75.8367791499719	1
0.6666666666666667	75.8367791499719	1
0.6767676767676768	75.8367791499719	1
0.686868686868687	75.8367791499719	1
0.696969696969697	75.8367791499719	1
0.7070707070707072	75.8367791499719	1
0.7171717171717172	75.8367791499719	1
0.7272727272727273	75.8367791499719	1
0.7373737373737375	75.8367791499719	1
0.7474747474747475	75.8367791499719	1
0.7575757575757577	75.8367791499719	1
0.7676767676767677	75.8367791499719	1
0.7777777777777778	75.8367791499719	1
0.787878787878788	75.8367791499719	1
0.797979797979798	75.8367791499719	1
0.8080808080808082	75.8367791499719	1
0.8181818181818182	75.8367791499719	1
0.8282828282828284	75.8367791499719	1
0.8383838383838385	75.8367791499719	1
0.8484848484848485	75.8367791499719	1
0.8585858585858587	75.8367791499719	1
0.8686868686868687	75.8367791499719	1
0.8787878787878789	75.8367791499719	1
0.888888888888889	75.8367791499719	1
0.8989898989898991	75.8367791499719	1
0.9090909090909092	75.8367791499719	1
0.9191919191919192	75.8367791499719	1
0.9292929292929294	75.8367791499719	1
0.9393939393939394	75.8367791499719	1
0.9494949494949496	75.8367791499719	1
0.9595959595959597	75.8367791499719	1
0.9696969696969697	75.8367791499719	1
0.9797979797979799	75.8367791499719	1
0.98989898989899	75.8367791499719	1
1.0	75.8367791499719	1
0.0	76.71581176779303	1
0.010101010101010102	76.71581176779303	1
0.020202020202020204	76.71581176779303	1
0.030303030303030304	76.71581176779303	1
0.04040404040404041	76.71581176779303	1
0.05050505050505051	76.71581176779303	1
0.06060606060606061	76.71581176779303	1
0.07070707070707072	76.71581176779303	1
0.08080808080808081	76.71581176779303	1
0.09090909090909091	76.71581176779303	1
0.10101010101010102	76.71581176779303	1
0.11111111111111112	76.71581176779303	1
0.12121212121212122	76.71581176779303	1
0.13131313131313133	76.71581176779303	1
0.14141414141414144	76.71581176779303	1
0.15151515151515152	76.71581176779303	1
0.16161616161616163	76.71581176779303	1
0.17171717171717174	76.71581176779303	1
0.18181818181818182	76.71581176779303	1
0.19191919191919193	76.71581176779303	1
0.20202020202020204	76.71581176779303	1
0.21212121212121213	76.71581176779303	1
0.22222222222222224	76.71581176779303	1
0.23232323232323235	76.71581176779303	1
0.24242424242424243	76.71581176779303	1
0.25252525252525254	76.71581176779303	1
0.26262626262626265	76.71581176779303	1
0.27272727272727276	76.71581176779303	1
0.2828282828282829	76.71581176779303	1
0.29292929292929293	76.71581176779303	1
0.30303030303030304	76.71581176779303	1
0.31313131313131315	76.71581176779303	1
0.32323232323232326	76.71581176779303	1
0.33333333333333337	76.71581176779303	1
0.3434343434343435	76.71581176779303	1
0.3535353535353536	76.71581176779303	1
0.36363636363636365	76.71581176779303	1
0.37373737373737376	76.71581176779303	1
0.38383838383838387	76.71581176779303	1
0.393939393939394	76.71581176779303	1
0.4040404040404041	76.71581176779303	1
0.4141414141414142	76.71581176779303	1
0.42424242424242425	76.71581176779303	1
0.43434343434343436	76.71581176779303	1
0.4444444444444445	76.71581176779303	1
0.4545454545454546	76.71581176779303	1
0.4646464646464647	76.71581176779303	1
0.4747474747474748	76.71581176779303	1
0.48484848484848486	76.71581176779303	1
0.494949494949495	76.71581176779303	1
0.5050505050505051	76.71581176779303	1
0.5151515151515152	76.71581176779303	1
0.5252525252525253	76.71581176779303	1
0.5353535353535354	76.71581176779303	1
0.5454545454545455	76.71581176779303	1
0.5555555555555556	76.71581176779303	1
0.5656565656565657	76.71581176779303	1
0.5757575757575758	76.71581176779303	1
0.5858585858585859	76.71581176779303	1
0.595959595959596	76.71581176779303	1
0.6060606060606061	76.71581176779303	1
0.6161616161616162	76.71581176779303	1
0.6262626262626263	76.71581176779303	1
0.6363636363636365	76.71581176779303	1
0.6464646464646465	76.71581176779303	1
0.6565656565656566	76.71581176779303	1
0.6666666666666667	76.71581176779303	1
0.6767676767676768	76.71581176779303	1
0.686868686868687	76.71581176779303	1
0.696969696969697	76.71581176779303	1
0.7070707070707072	76.71581176779303	1
0.7171717171717172	76.71581176779303	1
0.7272727272727273	76.71581176779303	1
0.7373737373737375	76.71581176779303	1
0.7474747474747475	76.71581176779303	1
0.7575757575757577	76.71581176779303	1
0.7676767676767677	76.71581176779303	1
0.7777777777777778	76.71581176779303	1
0.787878787878788	76.71581176779303	1
0.797979797979798	76.71581176779303	1
0.8080808080808082	76.71581176779303	1
0.8181818181818182	76.71581176779303	1
0.8282828282828284	76.71581176779303	1
0.8383838383838385	76.71581176779303	1
0.8484848484848485	76.71581176779303	1
0.8585858585858587	76.71581176779303	1
0.8686868686868687	76.71581176779303	1
0.8787878787878789	76.71581176779303	1
0.888888888888889	76.71581176779303	1
0.8989898989898991	76.71581176779303	1
0.9090909090909092	76.71581176779303	1
0.9191919191919192	76.71581176779303	1
0.9292929292929294	76.71581176779303	1
0.9393939393939394	76.71581176779303	1
0.9494949494949496	76.71581176779303	1
0.9595959595959597	76.71581176779303	1
0.9696969696969697	76.71581176779303	1
0.9797979797979799	76.71581176779303	1
0.98989898989899	76.71581176779303	1
1.0	76.71581176779303	1
0.0	77.6050333513357	1
0.010101010101010102	77.6050333513357	1
0.020202020202020204	77.6050333513357	1
0.030303030303030304	77.6050333513357	1
0.04040404040404041	77.6050333513357	1
0.05050505050505051	77.6050333513357	1
0.06060606060606061	77.6050333513357	1
0.07070707070707072	77.6050333513357	1
0.08080808080808081	77.6050333513357	1
0.09090909090909091	77.6050333513357	1
0.10101010101010102	77.6050333513357	1
0.11111111111111112	77.6050333513357	1
0.12121212121212122	77.6050333513357	1
0.13131313131313133	77.6050333513357	1
0.14141414141414144	77.6050333513357	1
0.15151515151515152	77.6050333513357	1
0.16161616161616163	77.6050333513357	1
0.17171717171717174	77.6050333513357	1
0.18181818181818182	77.6050333513357	1
0.19191919191919193	77.6050333513357	1
0.20202020202020204	77.6050333513357	1
0.21212121212121213	77.6050333513357	1
0.22222222222222224	77.6050333513357	1
0.23232323232323235	77.6050333513357	1
0.24242424242424243	77.6050333513357	1
0.25252525252525254	77.6050333513357	1
0.26262626262626265	77.6050333513357	1
0.27272727272727276	77.6050333513357	1
0.2828282828282829	77.6050333513357	1
0.29292929292929293	77.6050333513357	1
0.30303030303030304	77.6050333513357	1
0.31313131313131315	77.6050333513357	1
0.32323232323232326	77.6050333513357	1
0.33333333333333337	77.6050333513357	1
0.3434343434343435	77.6050333513357	1
0.3535353535353536	77.6050333513357	1
0.36363636363636365	77.6050333513357	1
0.37373737373737376	77.6050333513357	1
0.38383838383838387	77.6050333513357	1
0.393939393939394	77.6050333513357	1
0.4040404040404041	77.6050333513357	1
0.4141414141414142	77.6050333513357	1
0.42424242424242425	77.6050333513357	1
0.43434343434343436	77.6050333513357	1
0.4444444444444445	77.6050333513357	1
0.4545454545454546	77.6050333513357	1
0.4646464646464647	77.6050333513357	1
0.4747474747474748	77.6050333513357	1
0.48484848484848486	77.6050333513357	1
0.494949494949495	77.6050333513357	1
0.5050505050505051	77.6050333513357	1
0.5151515151515152	77.6050333513357	1
0.5252525252525253	77.6050333513357	1
0.5353535353535354	77.6050333513357	1
0.5454545454545455	77.6050333513357	1
0.5555555555555556	77.6050333513357	1
0.5656565656565657	77.6050333513357	1
0.5757575757575758	77.6050333513357	1
0.5858585858585859	77.6050333513357	1
0.595959595959596	77.6050333513357	1
0.6060606060606061	77.6050333513357	1
0.6161616161616162	77.6050333513357	1
0.6262626262626263	77.6050333513357	1
0.6363636363636365	77.6050333513357	1
0.6464646464646465	77.6050333513357	1
0.6565656565656566	77.6050333513357	1
0.6666666666666667	77.6050333513357	1
0.6767676767676768	77.6050333513357	1
0.686868686868687	77.6050333513357	1
0.696969696969697	77.6050333513357	1
0.7070707070707072	77.6050333513357	1
0.7171717171717172	77.6050333513357	1
0.7272727272727273	77.6050333513357	1
0.7373737373737375	77.6050333513357	1
0.7474747474747475	77.6050333513357	1
0.7575757575757577	77.6050333513357	1
0.7676767676767677	77.6050333513357	1
0.7777777777777778	77.6050333513357	1
0.787878787878788	77.6050333513357	1
0.797979797979798	77.6050333513357	1
0.8080808080808082	77.6050333513357	1
0.8181818181818182	77.6050333513357	1
0.8282828282828284	77.6050333513357	1
0.8383838383838385	77.6050333513357	1
0.8484848484848485	77.6050333513357	1
0.8585858585858587	77.6050333513357	1
0.8686868686868687	77.6050333513357	1
0.8787878787878789	77.6050333513357	1
0.888888888888889	77.6050333513357	1
0.8989898989898991	77.6050333513357	1
0.9090909090909092	77.6050333513357	1
0.9191919191919192	77.6050333513357	1
0.9292929292929294	77.6050333513357	1
0.9393939393939394	77.6050333513357	1
0.9494949494949496	77.6050333513357	1
0.9595959595959597	77.6050333513357	1
0.9696969696969697	77.6050333513357	1
0.9797979797979799	77.6050333513357	1
0.98989898989899	77.6050333513357	1
1.0	77.6050333513357	1
0.0	78.50456200204509	1
0.010101010101010102	78.50456200204509	1
0.020202020202020204	78.50456200204509	1
0.030303030303030304	78.50456200204509	1
0.04040404040404041	78.50456200204509	1
0.05050505050505051	78.50456200204509	1
0.06060606060606061	78.50456200204509	1
0.07070707070707072	78.50456200204509	1
0.08080808080808081	78.50456200204509	1
0.09090909090909091	78.50456200204509	1
0.10101010101010102	78.50456200204509	1
0.11111111111111112	78.50456200204509	1
0.12121212121212122	78.50456200204509	1
0.13131313131313133	78.50456200204509	1
0.14141414141414144	78.50456200204509	1
0.15151515151515152	78.50456200204509	1
0.16161616161616163	78.50456200204509	1
0.17171717171717174	78.50456200204509	1
0.18181818181818182	78.50456200204509	1
0.19191919191919193	78.50456200204509	1
0.20202020202020204	78.50456200204509	1
0.21212121212121213	78.50456200204509	1
0.22222222222222224	78.50456200204509	1
0.23232323232323235	78.50456200204509	1
0.24242424242424243	78.50456200204509	1
0.25252525252525254	78.50456200204509	1
0.26262626262626265	78.50456200204509	1
0.27272727272727276	78.50456200204509	1
0.2828282828282829	78.50456200204509	1
0.29292929292929293	78.50456200204509	1
0.30303030303030304	78.50456200204509	1
0.31313131313131315	78.50456200204509	1
0.32323232323232326	78.50456200204509	1
0.33333333333333337	78.50456200204509	1
0.3434343434343435	78.50456200204509	1
0.3535353535353536	78.50456200204509	1
0.36363636363636365	78.50456200204509	1
0.37373737373737376	78.50456200204509	1
0.38383838383838387	78.50456200204509	1
0.393939393939394	78.50456200204509	1
0.4040404040404041	78.50456200204509	1
0.4141414141414142	78.50456200204509	1
0.42424242424242425	78.50456200204509	1
0.43434343434343436	78.50456200204509	1
0.4444444444444445	78.50456200204509	1
0.4545454545454546	78.50456200204509	1
0.4646464646464647	78.50456200204509	1
0.4747474747474748	78.50456200204509	1
0.48484848484848486	78.50456200204509	1
0.494949494949495	78.50456200204509	1
0.5050505050505051	78.50456200204509	1
0.5151515151515152	78.50456200204509	1
0.5252525252525253	78.50456200204509	1
0.5353535353535354	78.50456200204509	1
0.5454545454545455	78.50456200204509	1
0.5555555555555556	78.50456200204509	1
0.5656565656565657	78.50456200204509	1
0.5757575757575758	78.50456200204509	1
0.5858585858585859	78.50456200204509	1
0.595959595959596	78.50456200204509	1
0.6060606060606061	78.50456200204509	1
0.6161616161616162	78.50456200204509	1
0.6262626262626263	78.50456200204509	1
0.6363636363636365	78.50456200204509	1
0.6464646464646465	78.50456200204509	1
0.6565656565656566	78.50456200204509	1
0.6666666666666667	78.50456200204509	1
0.6767676767676768	78.50456200204509	1
0.686868686868687	78.50456200204509	1
0.696969696969697	78.50456200204509	1
0.7070707070707072	78.50456200204509	1
0.7171717171717172	78.50456200204509	1
0.7272727272727273	78.50456200204509	1
0.7373737373737375	78.50456200204509	1
0.7474747474747475	78.50456200204509	1
0.7575757575757577	78.50456200204509	1
0.7676767676767677	78.50456200204509	1
0.7777777777777778	78.50456200204509	1
0.787878787878788	78.50456200204509	1
0.797979797979798	78.50456200204509	1
0.8080808080808082	78.50456200204509	1
0.8181818181818182	78.50456200204509	1
0.8282828282828284	78.50456200204509	1
0.8383838383838385	78.50456200204509	1
0.8484848484848485	78.50456200204509	1
0.8585858585858587	78.50456200204509	1
0.8686868686868687	78.50456200204509	1
0.8787878787878789	78.50456200204509	1
0.888888888888889	78.50456200204509	1
0.8989898989898991	78.50456200204509	1
0.9090909090909092	78.50456200204509	1
0.9191919191919192	78.50456200204509	1
0.9292929292929294	78.50456200204509	1
0.9393939393939394	78.50456200204509	1
0.9494949494949496	78.50456200204509	1
0.9595959595959597	78.50456200204509	1
0.9696969696969697	78.50456200204509	1
0.9797979797979799	78.50456200204509	1
0.98989898989899	78.50456200204509	1
1.0	78.50456200204509	1
0.0	79.4145171902934	1
0.010101010101010102	79.4145171902934	1
0.020202020202020204	79.4145171902934	1
0.030303030303030304	79.4145171902934	1
0.04040404040404041	79.4145171902934	1
0.05050505050505051	79.4145171902934	1
0.06060606060606061	79.4145171902934	1
0.07070707070707072	79.4145171902934	1
0.08080808080808081	79.4145171902934	1
0.09090909090909091	79.4145171902934	1
0.10101010101010102	79.4145171902934	1
0.11111111111111112	79.4145171902934	1
0.12121212121212122	79.4145171902934	1
0.13131313131313133	79.4145171902934	1
0.14141414141414144	79.4145171902934	1
0.15151515151515152	79.4145171902934	1
0.16161616161616163	79.4145171902934	1
0.17171717171717174	79.4145171902934	1
0.18181818181818182	79.4145171902934	1
0.19191919191919193	79.4145171902934	1
0.20202020202020204	79.4145171902934	1
0.21212121212121213	79.4145171902934	1
0.22222222222222224	79.4145171902934	1
0.23232323232323235	79.4145171902934	1
0.24242424242424243	79.4145171902934	1
0.25252525252525254	79.4145171902934	1
0.26262626262626265	79.4145171902934	1
0.27272727272727276	79.4145171902934	1
0.2828282828282829	79.4145171902934	1
0.29292929292929293	79.4145171902934	1
0.30303030303030304	79.4145171902934	1
0.31313131313131315	79.4145171902934	1
0.32323232323232326	79.4145171902934	1
0.33333333333333337	79.4145171902934	1
0.3434343434343435	79.4145171902934	1
0.3535353535353536	79.4145171902934	1
0.36363636363636365	79.4145171902934	1
0.37373737373737376	79.4145171902934	1
0.38383838383838387	79.4145171902934	1
0.393939393939394	79.4145171902934	1
0.4040404040404041	79.4145171902934	1
0.4141414141414142	79.4145171902934	1
0.42424242424242425	79.4145171902934	1
0.43434343434343436	79.4145171902934	1
0.4444444444444445	79.4145171902934	1
0.4545454545454546	79.4145171902934	1
0.4646464646464647	79.4145171902934	1
0.4747474747474748	79.4145171902934	1
0.48484848484848486	79.4145171902934	1
0.494949494949495	79.4145171902934	1
0.5050505050505051	79.4145171902934	1
0.5151515151515152	79.4145171902934	1
0.5252525252525253	79.4145171902934	1
0.5353535353535354	79.4145171902934	1
0.5454545454545455	79.4145171902934	1
0.5555555555555556	79.4145171902934	1
0.5656565656565657	79.4145171902934	1
0.5757575757575758	79.4145171902934	1
0.5858585858585859	79.4145171902934	1
0.595959595959596	79.4145171902934	1
0.6060606060606061	79.4145171902934	1
0.6161616161616162	79.4145171902934	1
0.6262626262626263	79.4145171902934	1
0.6363636363636365	79.4145171902934	1
0.6464646464646465	79.4145171902934	1
0.6565656565656566	79.4145171902934	1
0.6666666666666667	79.4145171902934	1
0.6767676767676768	79.4145171902934	1
0.686868686868687	79.4145171902934	1
0.696969696969697	79.4145171902934	1
0.7070707070707072	79.4145171902934	1
0.7171717171717172	79.4145171902934	1
0.7272727272727273	79.4145171902934	1
0.7373737373737375	79.4145171902934	1
0.7474747474747475	79.4145171902934	1
0.7575757575757577	79.4145171902934	1
0.7676767676767677	79.4145171902934	1
0.7777777777777778	79.4145171902934	1
0.787878787878788	79.4145171902934	1
0.797979797979798	79.4145171902934	1
0.8080808080808082	79.4145171902934	1
0.8181818181818182	79.4145171902934	1
0.8282828282828284	79.4145171902934	1
0.8383838383838385	79.4145171902934	1
0.8484848484848485	79.4145171902934	1
0.8585858585858587	79.4145171902934	1
0.8686868686868687	79.4145171902934	1
0.8787878787878789	79.4145171902934	1
0.888888888888889	79.4145171902934	1
0.8989898989898991	79.4145171902934	1
0.9090909090909092	79.4145171902934	1
0.9191919191919192	79.4145171902934	1
0.9292929292929294	79.4145171902934	1
0.9393939393939394	79.4145171902934	1
0.9494949494949496	79.4145171902934	1
0.9595959595959597	79.4145171902934	1
0.9696969696969697	79.4145171902934	1
0.9797979797979799	79.4145171902934	1
0.98989898989899	79.4145171902934	1
1.0	79.4145171902934	1
0.0	80.33501977124735	1
0.010101010101010102	80.33501977124735	1
0.020202020202020204	80.33501977124735	1
0.030303030303030304	80.33501977124735	1
0.04040404040404041	80.33501977124735	1
0.05050505050505051	80.33501977124735	1
0.06060606060606061	80.33501977124735	1
0.07070707070707072	80.33501977124735	1
0.08080808080808081	80.33501977124735	1
0.09090909090909091	80.33501977124735	1
0.10101010101010102	80.33501977124735	1
0.11111111111111112	80.33501977124735	1
0.12121212121212122	80.33501977124735	1
0.13131313131313133	80.33501977124735	1
0.14141414141414144	80.33501977124735	1
0.15151515151515152	80.33501977124735	1
0.16161616161616163	80.33501977124735	1
0.17171717171717174	80.33501977124735	1
0.18181818181818182	80.33501977124735	1
0.19191919191919193	80.33501977124735	1
0.20202020202020204	80.33501977124735	1
0.21212121212121213	80.33501977124735	1
0.22222222222222224	80.33501977124735	1
0.23232323232323235	80.33501977124735	1
0.24242424242424243	80.33501977124735	1
0.25252525252525254	80.33501977124735	1
0.26262626262626265	80.33501977124735	1
0.27272727272727276	80.33501977124735	1
0.2828282828282829	80.33501977124735	1
0.29292929292929293	80.33501977124735	1
0.30303030303030304	80.33501977124735	1
0.31313131313131315	80.33501977124735	1
0.32323232323232326	80.33501977124735	1
0.33333333333333337	80.33501977124735	1
0.3434343434343435	80.33501977124735	1
0.3535353535353536	80.33501977124735	1
0.36363636363636365	80.33501977124735	1
0.37373737373737376	80.33501977124735	1
0.38383838383838387	80.33501977124735	1
0.393939393939394	80.33501977124735	1
0.4040404040404041	80.33501977124735	1
0.4141414141414142	80.33501977124735	1
0.42424242424242425	80.33501977124735	1
0.43434343434343436	80.33501977124735	1
0.4444444444444445	80.33501977124735	1
0.4545454545454546	80.33501977124735	1
0.4646464646464647	80.33501977124735	1
0.4747474747474748	80.33501977124735	1
0.48484848484848486	80.33501977124735	1
0.494949494949495	80.33501977124735	1
0.5050505050505051	80.33501977124735	1
0.5151515151515152	80.33501977124735	1
0.5252525252525253	80.33501977124735	1
0.5353535353535354	80.33501977124735	1
0.5454545454545455	80.33501977124735	1
0.5555555555555556	80.33501977124735	1
0.5656565656565657	80.33501977124735	1
0.5757575757575758	80.33501977124735	1
0.5858585858585859	80.33501977124735	1
0.595959595959596	80.33501977124735	1
0.6060606060606061	80.33501977124735	1
