% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=554242, Wed Apr 23 16:12:07 2025
1 10 -0.0906182812313791 -0.08159574499524079 -0.015148959057015264 -0.0020225666470783995 0.945166344727077 1.0008930483187013 1.05112971921764
2 20 -0.0906182812313791 -0.08159574499524079 -0.015148959057015264 -0.0020225666470783995 0.945166344727077 1.0008930483187013 1.05112971921764
3 30 -0.0906182812313791 -0.08159574499524079 -0.015148959057015264 -0.0020225666470783995 0.945166344727077 1.0008930483187013 1.05112971921764
4 40 -0.06785598452254271 -0.06149836203792887 0.03638122807140853 0.0626501356232405 0.9624236224045339 0.9786758177161922 1.0563779696942175
5 50 -0.06785598452254271 -0.06149836203792887 0.03638122807140853 0.0626501356232405 0.9624236224045339 0.9786758177161922 1.0563779696942175
6 60 -0.06785598452254271 -0.06149836203792887 0.03638122807140853 0.0626501356232405 0.9624236224045339 0.9786758177161922 1.0563779696942175
