% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=156850, Thu Dec 12 23:07:21 2024
1 10 0.4778686411874949 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 20 0.4840913854479745 1.0900182924903974 0.8648446184680453 0.8648446184680453 0.9805080329159026 1.0100434389944013 1.0900182924903974
3 30 0.5106545825899271 1.1631654323102643 0.7275295737819489 0.7275295737819489 0.8687658616743869 1.0388269867631506 1.1631654323102643
4 40 0.5477984927305803 1.2691684739652143 0.6890691647014341 0.6890691647014341 0.834658422974277 1.0367347769567088 1.2691684739652143
5 50 0.5389871969477661 1.4081234747688764 0.646418851211814 0.646418851211814 0.8446738754917344 1.0106055544256654 1.4081234747688764
6 60 0.45683207805820336 1.371495940731388 0.6375446243137356 0.6375446243137356 0.828573500403955 0.9508179043789439 1.371495940731388
7 70 0.5171047221968829 1.3100632485267143 0.5280603279237734 0.5280603279237734 0.8169754828745285 0.9623028585849229 1.3100632485267143
