% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1084068, Wed May 29 09:03:16 2024, <python>{}</python>
30 300 0.004654925717176093 0 129.23343430688922 15.044259075543078 -1.0708382242746437 -0.993113844532213 -0.9682051667340079 -16.973246890294973 -16.992186531796456 -0.018114410355231 -0.004459144786618489 150.9840537836008 0.9498716240636267
16 160 0.009664045886129067 0 90.31584970709352 14.993778352657323 -1.2505778193803627 -1.0873508003393075 -0.8331905305581662 -15.032292615229768 -14.990966805305282 -0.036763247090419955 -0.0018398377334976571 999.8453696263376 1.0816536884799657
18 180 0.004047944573755422 0 69.72246923049046 14.997375120011638 -1.1264565542984706 -0.9756835463121608 -1.0441082481995407 -15.077111260293698 -15.07897816429712 0.013239375121480709 -0.007626208419097784 4324.031322175514 1.0905699321575713
17 170 0.009173642108599738 0 90.01595283769191 14.996539450138926 -1.2493103218138686 -1.0803636102673926 -0.8314230501568878 -15.044017846944229 -14.985686038879763 -0.039016617460547 0.005984820333201002 999.849451677477 1.081894854323566
19 190 0.004064594084967028 0 67.27744621161618 14.996079927128113 -1.1260820357822428 -0.9704327577347719 -1.0437823810668425 -15.070958181247102 -15.085845639297425 0.01921140438660125 -6.733049550173079e-06 4324.037278068402 1.0927742118250008
18 180 0.009179727822943169 0 91.19764312193908 15.001236585052188 -1.2399389931100901 -1.1014723660041805 -0.8428262563823282 -15.025838957840616 -14.986713987754648 -0.026047783922559502 0.010506120320836289 999.8519517577905 1.0840714101923998
20 200 0.0037708252395113402 0 67.46109780563776 15.00004190000332 -1.1246650888954515 -0.9685912537043643 -1.0455231794960953 -15.074417444454541 -15.080531131546477 0.02458682502885498 -0.0033580104549390997 4324.035526586722 1.0934582955989516
19 190 0.009023379487320236 0 91.5170910560658 15.009734119184046 -1.2537881207359718 -1.1028398645607287 -0.8259974008951131 -15.046330164885797 -14.99848895910677 -0.03554098759166991 0.0023581296129130762 999.8601724586542 1.0798983167123186
21 210 0.003590492581572218 0 67.61048754822477 14.997632158581055 -1.1253629608164648 -0.9702870426445059 -1.0429384561061208 -15.075083892702187 -15.077977955036499 0.01948579688015392 -0.0049817266426205944 4324.037769867848 1.092622396015965
20 200 0.009521845277455449 0 91.43864388220234 15.01918444048121 -1.2403070215493468 -1.1083972410592098 -0.8457097116648885 -15.021411416905783 -15.000122126738928 -0.02667273958933465 0.006756093142592984 999.8558568474759 1.0838335964614492
22 220 0.003239103265748116 0 67.84004758496388 14.995943840082587 -1.1242939269834513 -0.9673221795147569 -1.040972081717016 -15.076878966402473 -15.079827041051999 0.021237866893756528 -0.005087377434790181 4324.036531726302 1.0929050507332296
21 210 0.010360864019058653 0 90.68280599587901 15.022328994797451 -1.2418982453615688 -1.1147525968720218 -0.8530169902233353 -15.01712878356599 -15.001916402065122 -0.02461417707122119 0.008708635649380741 999.8676842978325 1.08686475686957
23 230 0.002969445395887355 0 65.90659429765175 14.999630853625742 -1.1264379783295684 -0.9746088690286268 -1.0447644930441926 -15.075266750136718 -15.082188901624193 0.021032399018603518 -0.0052493408510224104 4324.041398622575 1.09426418335781
24 240 0.002719427447712932 0 67.91484700143165 14.995184552938339 -1.1250351254517927 -0.9700408282156238 -1.044910488782475 -15.074051925757853 -15.081516074831837 0.02275976251877602 -0.001861492400431175 4324.036181699134 1.0936896724508274
22 220 0.010255576604726617 0 89.39940551455683 15.00536721149943 -1.2316727509229366 -1.101599101406652 -0.8434724779460339 -15.009947985883594 -15.007567704660868 -0.015245181045108944 -0.005497068178642759 999.8358214496782 1.0828841912986766
25 250 0.002478939457015031 0 68.4505108539214 14.99762367836349 -1.1234580550592266 -0.9703940510482567 -1.0441662287648434 -15.073934137341672 -15.080162010142974 0.017965957628786024 -0.004660499354529958 4324.0327364579925 1.0928051018484635
23 230 0.00990704650214003 0 90.91830049423521 14.997413427353223 -1.2510486865864485 -1.1017276475499156 -0.8516091399178696 -15.030885138326127 -15.022119237090758 -0.023876442167989825 -0.0020284239236169383 999.8567209632316 1.0825065988727853
26 260 0.002338089306233533 0 66.83201402308121 14.99820709277041 -1.1239933495197247 -0.9699640250489044 -1.04243735768896 -15.074448539993258 -15.078114229422738 0.023184350279933118 -0.005134986977904937 4324.037050450157 1.0936911663209279
24 240 0.009376741014045665 0 90.69530735948916 15.023477617014157 -1.2517231393154797 -1.1254372452193067 -0.8280609817391887 -15.026704601086934 -15.019857215542682 -0.011148846104073818 -0.012630800165565587 999.8477030757797 1.0813913275646427
27 270 0.002367168427887686 0 67.21282585331312 14.99673310330792 -1.1235904320115548 -0.9644224200476489 -1.0453584292795686 -15.0738649087649 -15.079669564777378 0.02588755676997786 -6.460100302486602e-06 4324.035241256838 1.0926508917153255
25 250 0.00878270683431308 0 90.58023255262928 15.012707133194713 -1.2419386125253842 -1.112858585413623 -0.8391586373164447 -15.02061024725017 -15.016187603392952 -0.01559533732563841 -0.01693044432279308 999.8614140814472 1.0809612143545566
28 280 0.002407569938901931 0 67.54537495193672 14.999194019994714 -1.1237871765225578 -0.9654345341149269 -1.0425284094473695 -15.075454748344928 -15.077549040309336 0.022165695509426805 -0.00020060804376314167 4324.0356838478 1.093622518620389
26 260 0.009050785576932644 0 91.18710982363632 15.00518125028948 -1.2468852492334794 -1.1232738695465183 -0.8421829494794247 -15.02832921768213 -15.007934628900605 -0.02575292663904144 -0.01965938450766267 999.8513141038338 1.083715091607163
29 290 0.002390338577935936 0 67.67570725805535 14.999078332242972 -1.1256606197900036 -0.9657703205103059 -1.0450816218641026 -15.07662751496606 -15.07983416671647 0.027472300446020524 -0.001680016587098004 4324.0393058756845 1.0933194971541353
27 270 0.009770814889302506 0 90.43357682386068 15.035861259275356 -1.2225923020820821 -1.127544809543296 -0.8406887938311347 -15.005599047969373 -14.988294321606556 -0.009435127401360228 -0.01333431369675964 999.8435572453807 1.0838926121204018
30 300 0.002515217928969634 0 67.26920085776759 15.0038051121187 -1.1219648970612324 -0.9621582182889028 -1.043749154372398 -15.075779003320243 -15.079805994991041 0.024361734445222008 -0.0006516917521994874 4324.03559734391 1.0933148973780016
28 280 0.009604499755414374 0 91.60314808549191 14.999228641915137 -1.231956543214618 -1.1166721871908538 -0.8422554557165346 -15.024125671999155 -15.004601747796652 -0.018652737517299033 -0.014923459602166556 999.862707927204 1.0840488135150197
29 290 0.00938862969175312 0 91.33197415997523 15.01553619170738 -1.2510226606693702 -1.126680597170908 -0.8342702156868946 -15.030575330271454 -15.013723465603592 -0.008478867238723084 -0.03298200925613583 999.8507092890951 1.081500865103118
30 300 0.009422755632228405 0 89.89107870555132 15.0056865226766 -1.2460929263237939 -1.1295807440740344 -0.8344746789446376 -15.01766013110958 -14.995648228748522 -0.004013631553103622 -0.02145780544720495 999.8672057749171 1.0835746100289556
