% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1084068, Wed May 29 09:03:16 2024, <python>{}</python>
1 10 0.009138783612580798 0 0 0.009173835130610817 0.009039987003671297 0.009167062258783713 0.009169696519426883 0.00915008239844196 0.009185335303922425 0.009238646273313684 0.00913144928979251 0.00875479126498815 0.009078219323958425
3 30 0.007928133679338216 0 0 0.007936709324651356 0.007577192756296957 0.007842862167926502 0.007914701613739004 0.007832828167890953 0.007540576227722474 0.00811508255756321 0.008187591988750291 0.007902934623307491 0.00683125956775828
2 20 0.00882601586900175 0 0 0.008993350188592675 0.00868005537303985 0.009000957056520075 0.008826056014077793 0.0086437201834689 0.008696343032646325 0.008938531046177527 0.008774861958477553 0.00925377472248669 0.0077382914085293774
4 40 0.007493952472761242 0 0 0.007435412427698064 0.007131755633826513 0.007430233744484175 0.007491491893892133 0.007420791654584206 0.007151947663690516 0.00767029179014867 0.0076350947428477966 0.007401396465953474 0.00637208312690361
2 20 0.008624622881987917 0 0 0.008569092678944946 0.008419813013639255 0.008492157169349342 0.008597094880029773 0.008572318188618764 0.008578824405616393 0.008619487389956446 0.008615906321255239 0.008463253393491727 0.008315097808214647
5 50 0.007712991023181014 0 0 0.008088134109189056 0.007419900548663459 0.007599961488026922 0.007909358081997065 0.0075420071494161954 0.0071375588064470875 0.007941511149824481 0.007863133414871803 0.007543557777883242 0.006336613598425757
3 30 0.009015836336454208 0 0 0.009102940487399104 0.008847990521691974 0.00957077860244064 0.00892693721491665 0.008935798772862259 0.008937350052054722 0.009227313914484407 0.00921077913907776 0.009651576973436314 0.0075235848253961835
6 60 0.008170637591650593 0 0 0.009001127771941321 0.007938120071126712 0.008047698647789656 0.008345737250605296 0.008091784783996539 0.007600125990590389 0.00832869735254135 0.008206593684715319 0.008287768086753907 0.006324605553188553
3 30 0.008482906672466763 0 0 0.008476943753424244 0.00859438253156501 0.008481678962139041 0.008313102475859127 0.008237741471033162 0.008216206350131393 0.008457646655549225 0.008593024457165562 0.008397344028833385 0.008021990799174405
4 40 0.008274701984059605 0 0 0.008227264944351768 0.008047914277738506 0.008694578352945747 0.008016197747839595 0.008013961215076412 0.008197189041135176 0.008403232919615073 0.008505528840402286 0.008928728617439615 0.0066193440297649
7 70 0.008091248856388043 0 0 0.008761439855850818 0.0076657830032928745 0.00790019541436131 0.008262394602362774 0.008116698657591103 0.007369549921685238 0.008208621238801941 0.008161454529024123 0.008423269060046472 0.006146017729848284
4 40 0.008886023464236137 0 0 0.008759675103056641 0.009630635887538007 0.008925081021981926 0.008514111086923884 0.008803625997499282 0.008726686807482655 0.008913784135318176 0.008803220100644386 0.008720924422331877 0.00828867441477207
8 80 0.007995886961517241 0 0 0.008641953233408677 0.007549376408175786 0.007858431229368341 0.008279804365187358 0.008108341652832184 0.0070416357553676565 0.008127015855677364 0.008079594312143674 0.008233588199180077 0.005871582237075561
5 50 0.008475921567697671 0 0 0.008269044062553153 0.00840911870238323 0.008894669368697915 0.007924690528852859 0.008201299438584936 0.008882646458527398 0.008572821596411456 0.008683354688356128 0.0091581299223549 0.006594588882245544
9 90 0.008576270133467399 0 0 0.009339175318257356 0.008469685027289394 0.008397059238664632 0.00940813016427274 0.0086751699588211 0.007593559582874659 0.008873401158280843 0.008600144349539556 0.00875268480786955 0.005981324460224032
5 50 0.009267779639799033 0 0 0.009094062513998986 0.010221612578865526 0.00963043699099567 0.008886589364880416 0.009235649520844352 0.00895023583246109 0.010106813130364928 0.009113691646495304 0.009318893545729838 0.008201814070505629
10 100 0.008007128959979338 0 0 0.00905048864458194 0.00790924012372902 0.0077825703788766765 0.008764817345802844 0.008316481966252787 0.007134050625170237 0.007940618761974064 0.007999979399153303 0.008197117880744547 0.005297918217588397
6 60 0.007979667592046437 0 0 0.007936903524463855 0.007845535261363527 0.008277838856865045 0.007541484253946494 0.007594802359745461 0.008384301760770999 0.007887645785848559 0.008243057877900832 0.008546489675164706 0.006101965880596561
11 110 0.007647724988622157 0 0 0.008800609718328491 0.007559815736386784 0.007481576096142488 0.008280353811890408 0.008076075063615937 0.006919735408845082 0.007448678456614546 0.007615054070145664 0.00782606285915576 0.0047892439440184315
6 60 0.009470548169907216 0 0 0.009180682759111082 0.010702497349297386 0.009671072276684485 0.009044889168872547 0.00943750213984068 0.009239260844334251 0.010275419579099802 0.00933096352536816 0.009454878171789482 0.008049348225887333
12 120 0.007810821639938534 0 0 0.00893594197213477 0.0077943392756172295 0.007695894601512673 0.008731177913212013 0.008220864524547776 0.007054362121350985 0.007817081207252186 0.007805090467213401 0.007976836211776835 0.004624692924531517
7 70 0.007715392376597879 0 0 0.007617272666254255 0.007595332450622946 0.008033310220545988 0.007375118383337205 0.007094259481481565 0.008196594249527064 0.0075619450030008336 0.007985346617434415 0.008341782958688633 0.0056880803340094
13 130 0.00776931447495073 0 0 0.008956604298695062 0.007647828480099582 0.007675071950469032 0.00865552239101825 0.00807731339758391 0.007090751730116253 0.007854501190754194 0.007745466011197974 0.007629200524095293 0.004428994013507432
7 70 0.010236537550807083 0 0 0.009808813904554188 0.011432848918110668 0.010451434619543672 0.009706204349380534 0.009875843790606291 0.010059767596612123 0.01115086591325317 0.010367905715699656 0.011059654074891637 0.008576806968449114
8 80 0.00704042165128577 0 0 0.006948090071728338 0.00699590260664175 0.007087513669933018 0.006654412091074609 0.006521739190517347 0.007314300643010335 0.006951928198707563 0.007171402447991929 0.007558838005967359 0.005023998620435031
14 140 0.007574752042395732 0 0 0.008733164212027583 0.007361152053980334 0.007422096109669858 0.00832157263589431 0.00786117522585284 0.006914586626499334 0.007683305906119879 0.007524024953957975 0.007433181392656111 0.004165735769686426
15 150 0.007489683449896379 0 0 0.008653641054033826 0.0071886283183720525 0.007275782616218944 0.008208993330614766 0.007873204441426264 0.006648999906345756 0.007554759459101324 0.007463381839863366 0.007488105492876918 0.003966245527351972
8 80 0.010464737464651028 0 0 0.009992601114178002 0.011541018237313396 0.010640967743665903 0.00990384367259 0.010044770089878358 0.01091068079577803 0.011472771913373803 0.010701990318171593 0.011194677569833271 0.008507433892786404
9 90 0.0065312578077860745 0 0 0.006523967689208118 0.006558065899930344 0.006593521073786006 0.0062240184671828016 0.005973429502436177 0.006772242894815223 0.006458247635126184 0.006572917005570803 0.007088080523933529 0.004290987847819069
16 160 0.007159263826879539 0 0 0.008262947803334808 0.006799590381261355 0.006900843871839418 0.007861976581354662 0.00767977226094564 0.006289641886947169 0.0072474151328520775 0.007184328962953912 0.007225322590069527 0.0035470919674308104
17 170 0.007166995279771776 0 0 0.008277208698074894 0.006724244470059719 0.007030952636024482 0.007972825027976398 0.00761419976326022 0.00625998138235012 0.007353405131696521 0.007239386303158504 0.007333547679787892 0.00332205509852343
10 100 0.005892592389078827 0 0 0.0058365164002260415 0.006079397779693195 0.006077306230948774 0.005639581629368206 0.005226429639818371 0.006188555594140711 0.005587114375612478 0.00603840477196783 0.006375542206102946 0.003715794185736127
9 90 0.010617557864967053 0 0 0.009715086136508741 0.01170049294912088 0.010687359037473547 0.010236297407959552 0.009950808934560473 0.01150895286090067 0.011564802035326902 0.010867629298774136 0.01161443260147021 0.008456354704441015
18 180 0.007118079417806952 0 0 0.008208042340536651 0.006812012379848723 0.006878323002296326 0.008059986420900266 0.00777531301332505 0.006203178295149301 0.0072568980844657845 0.0072056488604886546 0.007282868603172434 0.0032259338172552087
11 110 0.005607214791392364 0 0 0.0055325368566460234 0.005710634428160808 0.005641187791501697 0.005345704883209013 0.004937526532218834 0.0057758918404850505 0.005573814823723425 0.005898730190239154 0.005888528000751048 0.0034610377774352942
19 190 0.006861579017778968 0 0 0.007714683270066327 0.006571562847247038 0.006817013073436644 0.007986388702542188 0.00750372092331202 0.005916861837516056 0.00690983417476464 0.007073074634479528 0.007004872613881652 0.003038483134714711
10 100 0.010349766629581798 0 0 0.009490661225532432 0.011101018197143557 0.010186839517377429 0.01024946501660399 0.00988154849816194 0.011642133249159962 0.011366540949273684 0.010531933183263691 0.011417765219239451 0.008003624365270962
20 200 0.00720922958314019 0 0 0.008111124609050724 0.006949450906917265 0.007507679279176274 0.00854105368176593 0.007943089201328577 0.006308347052423654 0.007308575897489266 0.007344771415375822 0.0072713554878996835 0.002979674666696436
12 120 0.005457263519237129 0 0 0.005355304938340402 0.00553071551829178 0.005562808007983973 0.005185035380249433 0.004794712006810047 0.005480868193249229 0.0053362277084591835 0.005814346390980428 0.005683396295629149 0.003259283289487126
